0.0033706868358892163,0.008795371983697994,0.03920502284408247,0.013224970464970086,0.006839939645944155,0.03503863322619506,0.009170437705222407,0.0030470530023177754,0.011653671106452403,0.0017829541397083413,0.019204687657071656,0.004085689576794609,0.003693100684726102,0.008135074710661178,0.0038559506716563914,0.01208271361025756,0.008652725261148374,0.0698603320626968,0.026886137299257117,0.028169139627551496,0.005732671438453506,0.03424538310448347,0.012555822162249717,0.004888766821264189,0.019295902202599687,0.021029149458890152,0.004188990450305916,0.007892468486982667,0.4843229627664278,0.27942854479034857,0.03619006002613389,0.004026857988094533,0.016879457069644315,0.031116925036809212,0.027501541783152925,0.012541957190346202,0.010675158572328109,0.016791527781934115,0.014393420706313267,0.01654739940515706,0.017905893371398193,0.006179450675759286,0.01736159508186352,0.00784107030255069,0.040432054108035666,0.06971033207604126,0.0032224625554646853,0.07956381758666181,0.0076348276798108424,0.004889881810635533,0.024389302509702174,0.011820610105323844,0.07706685407931561,0.014966890292198793,0.1137139622869229,0.017163270647918862,0.007658036811312566,0.024858349342061197,0.0013875325300370988,0.2648782539374427,0.6954416175528373,0.16675874334139446,0.027972525234258038,0.023657809525038025,0.028475170888364192,0.010747748743928719,0.01045761962029226,0.017089077268848646,0.0016702784065713012,0.007800478337444587,0.0016276094874245,0.0105625670568659,0.006829323121437352,0.015450049926975174,0.02670277171987774,0.005186468724896544,0.01064741712217991,0.018582215245649698,0.1363437345870846,0.022699169281124903,0.0087220459749989,0.004743860529215808,0.012450412143029105,0.008434821833535057,0.0037985046711081125,0.002947949059699153,0.027401929817710332,0.010608160440235237,0.004279420940679525,0.056513106687502944,0.013736919346087806,0.03818027517310068,0.014761992889060428,0.03992262267382772,0.004910577142662432,0.11960514126004036,0.005325812342578727,0.008650836218866895,0.09148647649179543,0.011180738634852354,0.0
0.0034878518748674113,0.013272688927551719,0.07654508144826465,0.013626279244372286,0.006957161314198611,0.034154239704355716,0.00549993958840732,0.0034694615361186894,0.010485325711202288,0.002198395219859283,0.023604168746465492,0.005668876235249164,0.005145013176704657,0.013097801548264815,0.005100136190171995,0.01608391567401397,0.01075389043066004,0.050902364631357715,0.03488589090369191,0.029446734960089812,0.0065992623481398605,0.05454593472995214,0.015324432807811041,0.005615995471145278,0.017543561740677987,0.02460750994126223,0.0048029266390486065,0.00590585432992601,0.46349525919479845,0.2641372152813776,0.03728963504053497,0.006555031768825008,0.014049060703177666,0.013199192557914617,0.027381807384573742,0.010273072114543041,0.011816007749019563,0.013286836750289164,0.014223817093256012,0.01973423614041176,0.016501540087183037,0.0051070131456426235,0.01744399736241119,0.006869579406799097,0.03915679479186495,0.05370266476486641,0.004694640784236539,0.1286303053889635,0.008068837146868695,0.004582852243964528,0.020189562906670303,0.010604926907460621,0.09377970089042104,0.02220293928910411,0.08979802266669289,0.023500813168450367,0.007254145951791476,0.027879113307361723,0.0016806540325123801,0.2776731311222675,0.7017827967192108,0.17949797676346452,0.02585583107041768,0.01886478525436192,0.022609854020067294,0.00929026514769005,0.020321708203859833,0.016041240110519227,0.001627475440139399,0.00809973536123057,0.0015082271990463942,0.010923322015544095,0.016764479336812074,0.01317756380510862,0.036021560377577255,0.006492016974750131,0.010683161694590519,0.021958624370105304,0.07278936492197416,0.04187054443756158,0.010564669807858817,0.007654582926985687,0.01231732246294764,0.011146421984425819,0.003947662823501006,0.004083317563989067,0.031454243787923206,0.007603052601998878,0.0035689180449676814,0.04221687169097374,0.012180038364909645,0.04809722561015232,0.014978609254233447,0.043093063918776965,0.005076322659806668,0.11741718565174458,0.007133780233408642,0.008805511264573181,0.1316705390718337,0.01570450725095724,0.0
0.0038571818890998848,0.015401587727591561,0.06142934855482444,0.01042903798380906,0.006273537520016332,0.032691398230317976,0.0030148770714933755,0.00498154473375631,0.01281898543800961,0.0025506309638329526,0.021514019392533782,0.007976888867088248,0.005532337529789363,0.01457262810258001,0.0035689907918141275,0.014606991671622882,0.008825293013596462,0.04218777740439131,0.02068536025698722,0.027129098052547634,0.007355524293167799,0.044953893786396935,0.01532374670390499,0.004986989544639485,0.015865688001107922,0.027316091728037138,0.006197370321957842,0.00799490659582391,0.2923502832425667,0.24902023685067484,0.03202352415171633,0.004569724462169384,0.016410748974699546,0.07929380100023845,0.03154650290039114,0.016069656422908883,0.011110579636423016,0.019545494482705695,0.02587163237170052,0.019437667181460297,0.025026873694281006,0.0057305681445857645,0.023853981423168472,0.017647111782070023,0.021103394609943777,0.06291382529310657,0.005680552196820862,0.07627879661641145,0.011094057314036735,0.004873084295534952,0.03043480420025583,0.009952632538441749,0.06202333422076444,0.02238904643091968,0.10957373237036691,0.0189777648275154,0.006445490620614985,0.03328169901260767,0.001530756892098727,0.2517184542793665,0.7868769176426843,0.2376481200466136,0.037994802641410336,0.02646124760352384,0.032708601680607755,0.009749776710524065,0.012440289712696829,0.02057841809897236,0.0016726808216005785,0.008777603964561414,0.0020012593993610404,0.01154253481498908,0.01979011620682211,0.01648600781506385,0.03823736435596015,0.006135705245106927,0.011648143900257788,0.023710730050507733,0.06997715850704649,0.021604458687971236,0.011972024063498315,0.004333636594686246,0.013641819544670673,0.008295259874082766,0.004014413363549878,0.0035603181805966794,0.023375270885872032,0.01064284666922373,0.004414993087529502,0.040314730672410676,0.013789824382115262,0.0529915778212647,0.01507456199388328,0.04083726036188365,0.006177984187870771,0.11291412636582013,0.008597714348688182,0.007671694010733454,0.16193400676979566,0.015815608716494824,0.0
0.003890218065036125,0.0147327723093234,0.057239256472350813,0.025339638311018386,0.006101682142436099,0.0561995637719968,0.0038328247305295317,0.0037648699389431083,0.00788048830421095,0.002176899835395943,0.023210070936969456,0.008401948990519392,0.0042239361498215685,0.015566535924152119,0.0048192947078705365,0.018413653859054253,0.006510873131302413,0.048868300494441554,0.022520922622165616,0.03414979534411322,0.006017649282468867,0.043969036895163585,0.015935827457869152,0.005178219162945527,0.02015841114060497,0.02370661915549542,0.005811179534759216,0.0050781711783914815,0.513900065819415,0.2522121604561598,0.04530012189550388,0.0033720011460697764,0.01663080418509542,0.02209950311019278,0.025904988300253114,0.014620482587038387,0.009991096553113418,0.014545903719174613,0.018609211559181656,0.01925038009894684,0.01663080418509542,0.005961585320891418,0.02236145296113452,0.01006350545904254,0.032386912316106346,0.052945788523839174,0.004869683559815172,0.10787315145054793,0.008324611972757082,0.004904421681013662,0.021504877780899198,0.01468015226349269,0.08474427639029611,0.02092905152375854,0.11383418228876974,0.025925232584778808,0.009438221483717583,0.02830260668362812,0.0016098720466815647,0.17508164414922817,0.6988621131684006,0.18158308745427143,0.04109283690408995,0.029564480614273244,0.030589466214949554,0.009108976926541246,0.010621289512788554,0.02220343569135521,0.0017468697315764713,0.007284000527353153,0.0017707321839906993,0.013005392427531556,0.03473063844597513,0.013119056176402065,0.05077759030144562,0.005544760042862624,0.010886120660554,0.02470713849915969,0.059557323968267184,0.03119718661691928,0.009110707087827132,0.00760559452571801,0.011065893406045475,0.00856588926416891,0.003140529949058015,0.004354696056148536,0.028377272532527715,0.011547367018871832,0.003572559469852614,0.057009167426746624,0.018566436371411477,0.04846814714841579,0.015188779351789583,0.052521857227264004,0.00508623819506356,0.08715859450668337,0.006435962977604935,0.012126035340490957,0.16815839880541456,0.011564091523589247,0.0
0.005059504462768001,0.012862053509005779,0.06360481553430503,0.021495489983829226,0.006445436618369505,0.034809232304888894,0.012096661973866158,0.004367794835259697,0.008762321144199666,0.0032147957758658446,0.026461502783282638,0.010037520934544377,0.005137227954081908,0.013245680795391039,0.0044997757047190124,0.01822001310030179,0.010760469272117703,0.06829613787191173,0.03236032274216821,0.032609763914094037,0.007936275407164848,0.0480485867195576,0.018024109663329013,0.006603093575743573,0.018522656157034405,0.02759766095661956,0.005229489401059098,0.006450411016949852,0.4116598941400454,0.2773563779777157,0.053210243166956696,0.005690865534778049,0.019872260579651486,0.08302817552715175,0.027497815210775337,0.0208748813355294,0.01602338546512797,0.01740523142197279,0.015450280134851984,0.026275332056881272,0.024509957735788308,0.0064268022930868115,0.02458310240602716,0.011679746779337008,0.04708051158176227,0.05967629613796449,0.004805361916249855,0.1261016280398887,0.010132042238953514,0.004692745078555233,0.026008514422295854,0.01260747178317742,0.09130855241591232,0.02347097862676468,0.13354693833733128,0.02474642286482495,0.01034473720814075,0.0363601208839936,0.0017242621004601017,0.2689978984059475,0.687792269931117,0.19940518193723825,0.03677211088595863,0.03464610082773027,0.030505259355664907,0.01019929191393592,0.017200505880687156,0.024855807897873578,0.002005929763036691,0.009186224817977307,0.002273126686825598,0.016139422939893445,0.019050171641349027,0.01991110097725401,0.05865353236495155,0.007028194371516106,0.014328672909232273,0.023557460039424168,0.12339217447431676,0.022825413505981672,0.009246350756158315,0.009446304826834161,0.01747928287442014,0.009820191043177412,0.0051838576120005544,0.004928856885492753,0.03530633323826898,0.009195290103419265,0.0040331193282270765,0.07300518829045811,0.01725503017197471,0.04812688327704518,0.016082782123649258,0.04661495895728791,0.006081040049451961,0.12370003441326874,0.007309162414070624,0.012262702803580137,0.1751612804787724,0.015302050574781975,0.0
0.0037479938052549784,0.010773204718089614,0.04599501389704249,0.014618876838541009,0.0072120458519304076,0.0363498515865491,0.008133388733296616,0.004471083747371224,0.010731133513524503,0.0025186620712795496,0.02458358765872496,0.010653234134751053,0.004919994041954122,0.011870037345198486,0.0045069035276847445,0.014914457209985887,0.011190453269856774,0.07026885904308942,0.02297921435419872,0.03056457432194129,0.0059700936767292006,0.04377770954127505,0.019963165103219816,0.005977787318264239,0.026104408589194796,0.023152411579975576,0.005987341538240701,0.006422840939489666,0.36264636265916245,0.29327282151659156,0.03830021456183749,0.0056778099875695424,0.023958896698288778,0.016672581181627854,0.0284294950328646,0.016719787064157873,0.013517763453031094,0.01664447624937632,0.017113566766561037,0.022151731526976703,0.023914232226648433,0.007221700394873314,0.022245206238223972,0.00721514590324869,0.06021765276222648,0.08484052063274217,0.004446661451645799,0.11069855416331709,0.009076956029311732,0.005333884438667755,0.026496640894717868,0.01111923453282433,0.09737169622772754,0.022899966279551223,0.12498572928407373,0.021248477517376088,0.007208067737226816,0.03020374566402909,0.0015207411082834956,0.22484057026021806,0.7367848411183733,0.20675230005708953,0.03737629261648026,0.028174313814648477,0.03281174846046711,0.014373709897961225,0.015764686428708263,0.02049209484067454,0.002158008532135356,0.00977922115059256,0.001541739016803224,0.013281485098274847,0.013568483394699647,0.017312756836397204,0.03439463328905337,0.0065241527874962055,0.011948242916307842,0.02386563087900928,0.11101336536862023,0.04890806794876726,0.011630188451651691,0.007945464529957999,0.014017066705564898,0.011230159932450036,0.005057230616707081,0.004805593336710367,0.036999081959153704,0.01242410970649051,0.004207197571154533,0.08464978910663663,0.018616249789792344,0.052335303846734446,0.015804007913325296,0.038513079184864275,0.006173148808130735,0.15727794527374073,0.006268488308984133,0.009108336354861192,0.11544249447623801,0.012007688644323692,0.0
0.0027320950538664013,0.009128334625536692,0.04503596528685623,0.009611700391553046,0.0037239834945358005,0.04642389541933616,0.007115527330058525,0.002904082982748738,0.005752091713601814,0.0017888490826861044,0.017168328472964515,0.005052469398759258,0.0043108300249589835,0.005996013696493798,0.0030437285038047144,0.011888614422663993,0.007323166913434548,0.0528459746608825,0.039600827680963104,0.017090073288311747,0.006074213754848292,0.04978632699003168,0.009898985505844967,0.00483289844385539,0.016034769150700248,0.014797788496761917,0.004407097085107996,0.003985270578517103,0.3516369041140622,0.2138621969268059,0.037839252351737164,0.0031946052650614464,0.01578045259849719,0.017231443747437607,0.0198795015492491,0.01115399542067708,0.008031423294799538,0.011149148910311176,0.0131222451932906,0.015885291716011374,0.01569138376437497,0.004582095979376749,0.015301590122861175,0.007363469434066413,0.02586841363126039,0.05686896641233588,0.003398911219783506,0.1009410842753527,0.006864062448908122,0.00346539949758812,0.01665114727981464,0.0065929707399598044,0.09550985375815248,0.015555163765904654,0.10256691875545067,0.0167275897376855,0.004326533815602678,0.02036645073899098,0.0011761880016508304,0.22286861837784794,0.7973131640319893,0.22020763466966006,0.02216222275368473,0.012028582038336948,0.016052907078530347,0.006160095335346836,0.019605379711390238,0.016287549731791213,0.0012003155116913904,0.005247963474300683,0.0012431976473843268,0.007762566264476864,0.01171323503773922,0.008357217473634299,0.030159355192295383,0.006566249996333218,0.009957321267924587,0.013535897826953455,0.08828630010069845,0.03575660057437289,0.007035640067973531,0.006254145045402687,0.00972889314300951,0.004890417647778476,0.0026446039407435136,0.0025405162271535404,0.03879628694809762,0.005350796563208152,0.003314749111748046,0.051794057546026145,0.01063815958040774,0.029563346408644452,0.009990872534998363,0.04391578473334467,0.004669453396189883,0.14050402784312077,0.0053854641088427295,0.006746198079576294,0.07460015270781871,0.008696070754305289,0.0
0.004337205764835724,0.010048302448994465,0.0438278465253933,0.012535258906971335,0.006112848826584415,0.0722359893322658,0.006522567137956694,0.004150548171715536,0.012066981138985217,0.002312438327023027,0.02466029048979267,0.006905222440801644,0.004253710618468212,0.008255650459851707,0.004138591600559701,0.013996477550001253,0.010077367360117433,0.07176233304767277,0.026591972482987752,0.022538488925071112,0.005767099402696355,0.055461506095028895,0.012919030376853513,0.005335349903052614,0.01867530486289272,0.022336169493863026,0.003872987619767387,0.005772030365581257,0.36877598251186494,0.273891539020979,0.044212330848633255,0.004594057421888208,0.015746244601201165,0.012919030376853513,0.03100890958261424,0.010473239789956266,0.010839504390016977,0.012771693129532006,0.01578344130639489,0.017278749307922753,0.02343755042526499,0.005993720830887565,0.02046036375527334,0.010007979882185308,0.07370200127706467,0.07686457211901977,0.004692692376598556,0.17133770855850672,0.010016328575162183,0.005012571425752548,0.02044328152920108,0.009259779819503608,0.0846870159067991,0.01938857527647796,0.14022209543977673,0.022588426776310847,0.008295706709600621,0.03009378967488139,0.0013684169594771146,0.288602680459053,0.7060276574287043,0.2292293379485086,0.02724324950000677,0.021987259453249742,0.01935213574740202,0.009337568292648042,0.018666504518923446,0.018108785525026004,0.0015871889526018223,0.008561727327094235,0.0016387853367057427,0.011410094928485404,0.008969352804592354,0.01660580652345382,0.0431023878022379,0.006690800784060114,0.010048337273035453,0.016438273642933383,0.10434913920058708,0.03757139789550244,0.012049520979700436,0.0059892314660692095,0.012517598381238849,0.010258578211288645,0.00395242719912878,0.0040585345327736715,0.0356020618165601,0.008313770303617487,0.004343821709485297,0.07875938218600861,0.013999184563602565,0.03831830629783252,0.01416674967910821,0.05219790103222934,0.0055376539019442,0.13347408873485453,0.007970625191360933,0.009550212861758776,0.10792272636972249,0.013274594525184563,0.0
0.0027092242310286715,0.010527046380515758,0.04516733238839226,0.011857654859344207,0.005749361737538267,0.04252298017894924,0.008292446531155772,0.0037436610124182254,0.008064123899481334,0.0020764768747795724,0.017248880260951123,0.004861992962089694,0.004387997807533721,0.010479890986684804,0.003998078516854802,0.011161498338207256,0.006493898363683704,0.08365145939357456,0.03356062794107087,0.02495195247582755,0.00504170185134956,0.045343655742238864,0.014338734587805596,0.004641794986962963,0.0188936666584702,0.01807290862473111,0.004057122335934619,0.00452596618319781,0.3744568848049993,0.2831074304748642,0.037227886407625914,0.0037599899480526048,0.027307963148199423,0.08700267203459645,0.023195930325920506,0.014874402428132746,0.01017372293113818,0.012381831314975273,0.013805945650999107,0.01662074108070251,0.018985443621378106,0.0048518024336852116,0.016536142313450217,0.007016301798322129,0.03911320371095307,0.07642993005967953,0.003147644924618736,0.0990120908154831,0.00609925826016697,0.0035879077706130534,0.019626401922929724,0.009553145282103305,0.08136056567478862,0.017869220600685343,0.11392399274456853,0.017562092008224294,0.005980055213023921,0.025597939942361484,0.0013684605115981657,0.1974919180463176,0.7390078120113598,0.271454352174082,0.026406840737646868,0.021938694982698098,0.024590033663723813,0.008944933798668692,0.026506252434249294,0.015286304880795869,0.0016014200841531186,0.008273190514696892,0.0014764912481217785,0.01098410034236283,0.013659727561990487,0.012541463497589408,0.03935663049032002,0.0068816704455631475,0.009366725620411062,0.018694303353469742,0.09151820209209854,0.035708256897402764,0.007869368159437168,0.007850033467199598,0.009386958655089555,0.008806243917471007,0.00430858099446013,0.0034230652770706315,0.03835672940755409,0.008844581037707725,0.0034925137714934477,0.06653621089844496,0.012771355985737136,0.036429992800803675,0.013027630529743558,0.045705972889654035,0.005262924888941543,0.13090848543220518,0.006075974456831334,0.010203178915457347,0.105339434165172,0.009620119431346568,0.0
0.00486714609800113,0.01119627623426698,0.060502551572554034,0.011902395698623312,0.009086464646797989,0.032499195065524934,0.007990435196562642,0.003551892901034505,0.00980214223480473,0.0024758983440846707,0.02737494348882247,0.009205525503421448,0.005005579431525999,0.011110024410067901,0.004300922339719124,0.016924614654378018,0.009820721923332498,0.0686071999184701,0.02667440307249534,0.02923423799256279,0.00743255936519617,0.039665891821583005,0.014588676297627208,0.00572322403265446,0.024282365767226317,0.02562702461296524,0.00563920613921194,0.006673118304965316,0.5127714333872444,0.25625566380026477,0.041154665360484385,0.004497848541177097,0.01596726243998237,0.017351423030163547,0.02426929140332232,0.011775383013175973,0.01137604428722178,0.014820529438733696,0.017040338404032886,0.022931504111082343,0.02694203801003703,0.005626575340172698,0.022771936571601214,0.009935834074830358,0.04206271537220346,0.0525952308301532,0.005033406380969192,0.11158598908091179,0.010210680268561357,0.005280630082546061,0.01883390276446676,0.013398866759220954,0.07514197242822963,0.023421930415987693,0.12740994497586336,0.022656719502285323,0.007929990191786756,0.03275642669793248,0.001644934435108843,0.18182289720081776,0.7064933061042815,0.1718002209166329,0.030762483649224757,0.0217103349847426,0.030404460420831614,0.01302398539109764,0.01324560725407096,0.023952113891044655,0.0016523840979722427,0.007321691979661354,0.0016704862193250003,0.010296421269949944,0.011543142101833213,0.013007214002960264,0.045541694952718724,0.005003983670249286,0.008382805066710347,0.014359524597229483,0.057155803173147855,0.028294153710748053,0.011262303903152174,0.007167639514488344,0.01523325226130184,0.010094601691045597,0.003787681656141125,0.00464861543424474,0.026738971730297954,0.009443437315233377,0.0045903179347664335,0.050038584749187334,0.011516912349799817,0.038867706677239475,0.01845351936738763,0.039987774389058976,0.006117406225509516,0.11779276189729612,0.0072938123395824925,0.010408000860199728,0.1197443753811416,0.015077110720277604,0.0
0.003411746859065993,0.010773936837589041,0.04971056541374532,0.014126621874747435,0.006152239245264291,0.02352046385847022,0.0066304583629509,0.004051419871756925,0.008930999289977952,0.0025740777083600144,0.020557680734622635,0.006836986645168191,0.004860876929774783,0.01080254703645751,0.004587822602198177,0.011916450020783858,0.007987071381752099,0.06553326959689178,0.02483766432759428,0.026288129866943094,0.005236778583309408,0.03937367876628108,0.014219044416024744,0.004589785102414569,0.013570233194917822,0.018702699401799968,0.004694610961384542,0.0048986683019486285,0.5002857702531948,0.3333233574920654,0.04418128907001189,0.004158091794678306,0.02767569434338365,0.033727082173947244,0.026811622244336523,0.015513298951977719,0.00921992878472312,0.013072984257594884,0.013952102195483993,0.019022165753540297,0.02123705198275612,0.005564455828282344,0.02007465943231741,0.008390080236804607,0.050279681554954304,0.09428429710000456,0.0041941126386467395,0.06921743653676692,0.009034718227765342,0.0049330284479913574,0.02131138732479375,0.012777100756482081,0.062145439014588716,0.019419250399684528,0.1005542052732478,0.01613552492235895,0.006229816234936823,0.025770446122587894,0.0014317847389181352,0.19693730456526923,0.7004890106805955,0.15322836818619623,0.025584597068858145,0.02272021540245535,0.025002987949874853,0.010998619943778177,0.010641271257641024,0.01913411948506123,0.001782157210104279,0.009648700205694022,0.0016981743745648566,0.012598207796588217,0.014102339450856432,0.013746997121979543,0.04054492974375843,0.006773538088132181,0.01338795412476957,0.01901293838164644,0.06422235249959148,0.01996435568998119,0.009509296457243507,0.008905870338523353,0.011716929184698844,0.00963170768000163,0.004400107002497982,0.0037279140755084464,0.047438799875639925,0.008025346079337437,0.003894525616616304,0.050464033123058076,0.013246851598699368,0.035376333035862025,0.01604864519828045,0.03751731317349617,0.005555418543037415,0.09557501440512824,0.005897631196113136,0.011509239542552284,0.08222257262514567,0.01222478008742738,0.0
0.003651904414215465,0.012749555144812758,0.07644318607839728,0.015081614825780588,0.007880947029905777,0.03111850840764327,0.00895517735404421,0.005417589210071191,0.011331170593542817,0.0029233954659867788,0.028135076962097185,0.005233474268748307,0.005696607492682017,0.01216589881136067,0.004716272259924241,0.015344609269620115,0.010212392627439636,0.07899820702804482,0.03145660359025318,0.030778051704271562,0.005806742280465921,0.04789363411049684,0.016013336213395072,0.005745430531497356,0.01715418886558635,0.020980119711606154,0.0055474509435341265,0.005990274042036882,0.34700604976444055,0.2867047516322287,0.04353044928090643,0.0042266891224709766,0.023547875576605436,0.03642047933663912,0.03173143814709222,0.014400999148176535,0.012671786292854618,0.015149906709860866,0.01772529833554533,0.020418825864992402,0.022444997099341866,0.006279658065580752,0.023807364306250575,0.010652594942265248,0.04154701734869565,0.07654397958733511,0.004961684513206844,0.09189465240067089,0.008983807438129555,0.004565278917946545,0.019354256806025618,0.012778494809266482,0.11281045779536736,0.01905924419960782,0.12618223544761187,0.020873042553478296,0.008566174133203331,0.03378350255111627,0.0019420280043768799,0.24587427781338014,0.7379335017526006,0.22189140950480934,0.03175999995465107,0.02375163634615482,0.03001415204881618,0.013022450109150083,0.017536707516175448,0.02049116358648597,0.0018365676068106082,0.007619508848491507,0.0017836295476186944,0.010855941939914718,0.017469991543933555,0.01588791610503671,0.0419841247018654,0.003993999091283171,0.015055461268392148,0.02222180350949891,0.0658351432490138,0.022159247802496684,0.012033246367955852,0.008102948688359136,0.013316222760308815,0.01052426812833288,0.0043403909762385505,0.004785666971243753,0.034019687994223814,0.008480568646626692,0.004497259103146807,0.06490838722473885,0.013468086664916605,0.048675166361935245,0.016161632238268313,0.03778469322392211,0.007634268907011775,0.11696361569086564,0.007733095366424966,0.013333300161401237,0.179286618721316,0.012682251657003443,0.0
0.0032310933890266685,0.011214640356528804,0.0584256287582608,0.009136442022200682,0.005466314437564886,0.03323679695527878,0.008411980176236594,0.00397463243697533,0.006502305995425424,0.001912774033290142,0.021945640169822686,0.008059657044227746,0.003851339891209792,0.008509754136884146,0.0023372473954899305,0.013199775156915658,0.00616442551114479,0.054527097232699294,0.031494815402003495,0.022814046448767798,0.005603974730497475,0.05272727194135755,0.012765555823471865,0.003582459636433493,0.01840540320860474,0.01499145441732483,0.004111715515654269,0.005091167214396459,0.3919610397575909,0.2473012034423419,0.043366991270384084,0.0032830675877764974,0.01951981466708451,0.025808787319666213,0.022797622144904613,0.012231517099307771,0.009409319903432852,0.012639876391550509,0.0137102165196528,0.017587608886038324,0.01602687729000706,0.005301870566136112,0.017872312975230203,0.005983072105359695,0.036909580864695306,0.05980712449623261,0.0037290146127238913,0.08444859117913735,0.008345413012633428,0.0040029440475370355,0.01677105394457542,0.009771231830230216,0.08809721152928246,0.019281447411030387,0.10332398993089097,0.018871817279047676,0.006286941983695734,0.021284708841066997,0.0016525987138668707,0.27595829668738303,0.7420519855031783,0.23909703845751687,0.02414514881265201,0.017263181336084652,0.021365533700464238,0.00926567737967985,0.01395092087761242,0.01818999763360131,0.0015555280928340042,0.0055872386732752554,0.001594555651685492,0.009455432500792556,0.01345760195549195,0.009135061554410417,0.023116970684349133,0.005075533411787201,0.010184190813977312,0.01655782705611431,0.09595894891800547,0.030507444903928857,0.007938059905803525,0.0071489950333248715,0.008202771554343189,0.0075022557774818074,0.0031005785725569425,0.0035271170415690977,0.030550168883375108,0.008162445477461958,0.0028539131874840283,0.05050409448574328,0.008897299086196232,0.037730712796044424,0.01156642769478027,0.040088358801783366,0.00537450709990561,0.1344070916617781,0.004633153401447994,0.010424537336522396,0.10673795385157323,0.010944456826477569,0.0
0.004086080537846938,0.009652754185681844,0.04355059849421281,0.011272750310829131,0.00506044283778935,0.06830018779471476,0.00653125682816531,0.0037603726539349874,0.005885392530429038,0.0018483982647783854,0.01673284250830885,0.007014706006135056,0.004503312643101318,0.010690190376125867,0.0029403270633386906,0.011623105186453904,0.006255046634014304,0.05947669760701056,0.023500713274482804,0.0193246266991681,0.004932679802884933,0.04482832346871728,0.00966680165323773,0.004177522620410994,0.018524922993641918,0.01560342289693401,0.004586274288627909,0.004805523624781454,0.37796678294180686,0.215590924893437,0.03968177460120068,0.0027677538462854835,0.01111060629435945,0.009168849012670404,0.01926812976752177,0.012949842444208291,0.007516992894198235,0.012867854651625599,0.012683083592577336,0.0168633427650633,0.016468356047867706,0.0030353368707917794,0.015002516799380668,0.005554024880341408,0.06340666711487879,0.06606401014742436,0.0042199433743790584,0.12693495861608053,0.008568297900411557,0.0032815118433370287,0.013583888718789497,0.010113858821821626,0.08828574698284264,0.015746536578707847,0.1322916909045911,0.017285766107411907,0.005258858360511626,0.021481973632230807,0.0012265292507035895,0.27002808190364774,0.7612495396758342,0.21567552240028748,0.02574216768936869,0.011688433131643474,0.021478281187106263,0.006303397483943628,0.016200210344653115,0.016357401070077014,0.0013471697419669586,0.004974465921300393,0.001320153456594316,0.007517654643237714,0.009994377007592956,0.009680071074447467,0.029966353642265152,0.0052999312316270855,0.005873362326141731,0.013866719700342514,0.0733576562178207,0.045289435118326594,0.0089289630498259,0.007393060093160603,0.009658992008330683,0.00564187866893103,0.002692035883481232,0.0033614242533145633,0.03584091688411822,0.006432478099453031,0.002556848430323243,0.050552118246258014,0.010934206638831491,0.02920548910124866,0.013304327110033699,0.051496077505327476,0.005397168167457456,0.11678382347206027,0.00468816920558922,0.00726190290207968,0.09843446556940937,0.00898528733962015,0.0
0.0038447649279999417,0.011762121501384391,0.07258056556195429,0.012558588278180535,0.00882687882971519,0.04394339391668894,0.00398934085208191,0.004777922304859357,0.011708508419544711,0.002891418411766852,0.028412549621313427,0.014173453213640943,0.005080045410509036,0.010804589784689159,0.0041877240929765105,0.014076652539739892,0.010315453863035614,0.05530643302603779,0.025616303369825368,0.03208104859307738,0.007713354371129622,0.048141506823392084,0.01892004209653095,0.005741176439843581,0.015850389564083897,0.021642217061128188,0.005672455527856417,0.006088772434254876,0.445660841904806,0.29891622417630453,0.0359503121723795,0.005777852575804612,0.02269974826928277,0.04176346166713422,0.028008161751231643,0.016649101234923885,0.011761795390358919,0.01649308524239147,0.01650306851844296,0.022311651399257164,0.0238710710456903,0.006120673425950383,0.02441522881413628,0.011997304455222088,0.05907146118343125,0.062334432272177234,0.004518178891662278,0.1195067580124436,0.010830968836185104,0.004857494605167792,0.02575662027536574,0.014743328808078986,0.08190873415300605,0.02727210952831435,0.10480294109387012,0.02273119135517518,0.0071830989695180715,0.033457422306941625,0.0016266990791157748,0.2719348784634105,0.6826595188750534,0.2261001899039805,0.03518162932889789,0.02667500051158924,0.030997144085883745,0.011708508419544711,0.012050986897664422,0.02275721950379063,0.00204357245278788,0.010037571737149741,0.001672599913644805,0.013887676995077598,0.022476436116790007,0.01725973481662084,0.04515245084464903,0.005896256940203014,0.013197533231178117,0.023569780098702288,0.05805793658655736,0.023750671424611937,0.011091698445052742,0.006650050947253117,0.013275326083750516,0.011710521291806948,0.004564283467016491,0.005604149310516585,0.03659207679251147,0.010870899342604438,0.004343320433092629,0.03934393615648704,0.01817764493774499,0.05955973351711785,0.01430894492763779,0.030688120686945684,0.00572362198833749,0.10251977403684676,0.007240901841744683,0.009802450106730032,0.1494600804157483,0.015237131161292355,0.0
